# Pathway	ERR11869439_humann_input_Abundance
PWY-6609: adenine and adenosine salvage III|g__Anaerostipes.s__Anaerostipes_hadrus	1.84549e-06
PWY-6609: adenine and adenosine salvage III|g__Alistipes.s__Alistipes_shahii	1.77915e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.000590724
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	0.000462511
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	0.000104281
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_timonensis	3.09425e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.32318e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_indistinctus	1.08061e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	5.38262e-07
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)	0.000585076
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|unclassified	0.000458365
COA-PWY-1: superpathway of coenzyme A biosynthesis III (mammals)|g__Alistipes.s__Alistipes_putredinis	0.000105271
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.000583428
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.00046072
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Alistipes.s__Alistipes_putredinis	0.000105575
NONMEVIPP-PWY: methylerythritol phosphate pathway I|g__Alistipes.s__Alistipes_timonensis	5.59585e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	0.000570907
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|unclassified	0.000466836
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Alistipes.s__Alistipes_timonensis	3.7837e-06
PWY-6163: chorismate biosynthesis from 3-dehydroquinate|g__Anaerostipes.s__Anaerostipes_hadrus	2.7236e-06
COA-PWY: coenzyme A biosynthesis I (prokaryotic)	0.000565051
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|unclassified	0.000441984
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Alistipes.s__Alistipes_putredinis	0.00010633
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Alistipes.s__Alistipes_timonensis	6.53179e-06
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.35715e-06
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Alistipes.s__Alistipes_indistinctus	1.34577e-06
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Alistipes.s__Alistipes_finegoldii	1.29886e-06
COA-PWY: coenzyme A biosynthesis I (prokaryotic)|g__Anaerostipes.s__Anaerostipes_hadrus	1.25803e-06
PWY-7851: coenzyme A biosynthesis II (eukaryotic)	0.000565051
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|unclassified	0.000441984
PWY-7851: coenzyme A biosynthesis II (eukaryotic)|g__Alistipes.s__Alistipes_putredinis	0.000101292
PWY-6700: queuosine biosynthesis I (de novo)	0.000546438
PWY-6700: queuosine biosynthesis I (de novo)|unclassified	0.000491865
PWY-6700: queuosine biosynthesis I (de novo)|g__Anaerostipes.s__Anaerostipes_hadrus	1.32503e-06
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)	0.000544685
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|unclassified	0.000449787
ANAGLYCOLYSIS-PWY: glycolysis III (from glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	3.00952e-06
PWY-5695: inosine 5'-phosphate degradation	0.000541136
PWY-5695: inosine 5'-phosphate degradation|unclassified	0.000403962
PWY-5695: inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_putredinis	0.000118752
PWY-5695: inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_timonensis	5.29391e-06
PWY-5695: inosine 5'-phosphate degradation|g__Anaerostipes.s__Anaerostipes_hadrus	1.92275e-06
PWY-3841: folate transformations II (plants)	0.000539433
PWY-3841: folate transformations II (plants)|unclassified	0.000417592
PWY-3841: folate transformations II (plants)|g__Alistipes.s__Alistipes_putredinis	0.00010359
PWY-3841: folate transformations II (plants)|g__Alistipes.s__Alistipes_timonensis	6.40492e-06
PWY-3841: folate transformations II (plants)|g__Anaerostipes.s__Anaerostipes_hadrus	1.74244e-06
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.00053905
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	0.000427667
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Anaerostipes.s__Anaerostipes_hadrus	2.66977e-06
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Alistipes.s__Alistipes_indistinctus	1.90903e-06
PWY-6703: preQ0 biosynthesis	0.000532218
PWY-6703: preQ0 biosynthesis|unclassified	0.000392363
PWY-6703: preQ0 biosynthesis|g__Alistipes.s__Alistipes_putredinis	0.000111224
PWY-6703: preQ0 biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	3.05641e-06
ARO-PWY: chorismate biosynthesis I	0.000513422
ARO-PWY: chorismate biosynthesis I|unclassified	0.000457933
ARO-PWY: chorismate biosynthesis I|g__Alistipes.s__Alistipes_timonensis	4.04747e-06
ARO-PWY: chorismate biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	2.39845e-06
PWY-5097: L-lysine biosynthesis VI	0.000511795
PWY-5097: L-lysine biosynthesis VI|unclassified	0.000444853
PWY-5097: L-lysine biosynthesis VI|g__Alistipes.s__Alistipes_timonensis	4.85852e-06
PWY-5097: L-lysine biosynthesis VI|g__Anaerostipes.s__Anaerostipes_hadrus	1.25826e-06
1CMET2-PWY: folate transformations III (E. coli)	0.000511394
1CMET2-PWY: folate transformations III (E. coli)|unclassified	0.000401391
1CMET2-PWY: folate transformations III (E. coli)|g__Alistipes.s__Alistipes_putredinis	9.74271e-05
1CMET2-PWY: folate transformations III (E. coli)|g__Anaerostipes.s__Anaerostipes_hadrus	1.69185e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.000507708
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	0.000452173
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.99344e-06
PWY-5667: CDP-diacylglycerol biosynthesis I	0.000507531
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	0.000451926
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	1.99344e-06
PWY-7238: sucrose biosynthesis II	0.000503344
PWY-7238: sucrose biosynthesis II|unclassified	0.000479226
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	3.22286e-06
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	0.000500471
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|unclassified	0.000377837
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_putredinis	0.000103713
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_timonensis	4.48221e-06
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	2.09446e-06
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_shahii	1.74248e-06
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I|g__Alistipes.s__Alistipes_indistinctus	1.13206e-06
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)	0.00049613
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|unclassified	0.000391536
PANTOSYN-PWY: superpathway of coenzyme A biosynthesis I (bacteria)|g__Alistipes.s__Alistipes_putredinis	0.000106044
PWY-6124: inosine-5'-phosphate biosynthesis II	0.000495297
PWY-6124: inosine-5'-phosphate biosynthesis II|unclassified	0.000365012
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Alistipes.s__Alistipes_putredinis	0.000105304
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Alistipes.s__Alistipes_timonensis	7.52569e-06
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.43081e-06
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	1.82983e-06
PWY-6124: inosine-5'-phosphate biosynthesis II|g__Alistipes.s__Alistipes_onderdonkii	8.401e-07
PWY-6123: inosine-5'-phosphate biosynthesis I	0.000493117
PWY-6123: inosine-5'-phosphate biosynthesis I|unclassified	0.000365319
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	0.000103982
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Alistipes.s__Alistipes_timonensis	7.03919e-06
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	2.40446e-06
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	9.02932e-07
PWY-6123: inosine-5'-phosphate biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	8.41092e-07
PANTO-PWY: phosphopantothenate biosynthesis I	0.000489979
PANTO-PWY: phosphopantothenate biosynthesis I|unclassified	0.000384318
PANTO-PWY: phosphopantothenate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	0.000108156
PANTO-PWY: phosphopantothenate biosynthesis I|g__Alistipes.s__Alistipes_timonensis	5.12262e-06
PANTO-PWY: phosphopantothenate biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	2.41094e-06
PANTO-PWY: phosphopantothenate biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.42236e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.000488849
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	0.000364192
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_putredinis	0.00010413
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_timonensis	4.70237e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.12266e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_shahii	2.10338e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_indistinctus	1.09986e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_finegoldii	6.94871e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Alistipes.s__Alistipes_onderdonkii	3.68128e-07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.000488849
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	0.000364192
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_putredinis	0.00010413
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_timonensis	4.70237e-06
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	2.12266e-06
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_shahii	2.10338e-06
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_indistinctus	1.09986e-06
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_finegoldii	6.94871e-07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	3.68128e-07
VALSYN-PWY: L-valine biosynthesis	0.000485555
VALSYN-PWY: L-valine biosynthesis|unclassified	0.000459889
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_timonensis	1.1995e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	4.69505e-06
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis	0.000481332
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|unclassified	0.000427615
COMPLETE-ARO-PWY: superpathway of aromatic amino acid biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	2.37376e-06
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)	0.00045299
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|unclassified	0.000307847
PYRIDNUCSYN-PWY: NAD de novo biosynthesis I (from aspartate)|g__Alistipes.s__Alistipes_putredinis	0.000123335
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000450684
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	0.000235922
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Anaerostipes.s__Anaerostipes_hadrus	3.05651e-06
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.000449252
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	0.00029569
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	3.16672e-06
PWY-7977: L-methionine biosynthesis IV	0.000449111
PWY-7977: L-methionine biosynthesis IV|unclassified	0.000328587
PWY-7977: L-methionine biosynthesis IV|g__Alistipes.s__Alistipes_putredinis	9.7622e-05
PWY-7977: L-methionine biosynthesis IV|g__Alistipes.s__Alistipes_timonensis	5.50299e-06
PWY-7977: L-methionine biosynthesis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.10092e-06
HISTSYN-PWY: L-histidine biosynthesis	0.000446599
HISTSYN-PWY: L-histidine biosynthesis|unclassified	0.000434936
HISTSYN-PWY: L-histidine biosynthesis|g__Alistipes.s__Alistipes_timonensis	6.88568e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.000441802
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	0.000368729
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Anaerostipes.s__Anaerostipes_hadrus	2.46297e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000441408
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	0.000292039
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Anaerostipes.s__Anaerostipes_hadrus	3.39574e-06
PWY-2942: L-lysine biosynthesis III	0.00043796
PWY-2942: L-lysine biosynthesis III|unclassified	0.000367232
PWY-2942: L-lysine biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	1.34394e-06
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	0.000431269
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|unclassified	0.000358064
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	1.14556e-06
PWY-7199: pyrimidine deoxyribonucleosides salvage	0.000423835
PWY-7199: pyrimidine deoxyribonucleosides salvage|unclassified	0.000376591
PWY-7199: pyrimidine deoxyribonucleosides salvage|g__Alistipes.s__Alistipes_timonensis	6.3395e-06
PWY-6629: superpathway of L-tryptophan biosynthesis	0.000423219
PWY-6629: superpathway of L-tryptophan biosynthesis|unclassified	0.000391755
PWY-5103: L-isoleucine biosynthesis III	0.000410417
PWY-5103: L-isoleucine biosynthesis III|unclassified	0.000236468
PWY-5103: L-isoleucine biosynthesis III|g__Anaerostipes.s__Anaerostipes_hadrus	2.86496e-06
PWY-6151: S-adenosyl-L-methionine salvage I	0.000406258
PWY-6151: S-adenosyl-L-methionine salvage I|unclassified	0.000383765
PWY-6151: S-adenosyl-L-methionine salvage I|g__Anaerostipes.s__Anaerostipes_hadrus	4.17284e-06
TRPSYN-PWY: L-tryptophan biosynthesis	0.000395654
TRPSYN-PWY: L-tryptophan biosynthesis|unclassified	0.000385899
THISYN-PWY: superpathway of thiamine diphosphate biosynthesis I	0.000392911
THISYN-PWY: superpathway of thiamine diphosphate biosynthesis I|unclassified	0.000286024
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.000379859
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	0.000374678
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	1.84696e-06
PWY-5973: cis-vaccenate biosynthesis	0.000367199
PWY-5973: cis-vaccenate biosynthesis|unclassified	0.000307716
PWY-5973: cis-vaccenate biosynthesis|g__Alistipes.s__Alistipes_timonensis	7.95261e-06
PWY-5973: cis-vaccenate biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.97289e-06
PWY-5973: cis-vaccenate biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	1.80394e-06
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	0.000363604
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|unclassified	0.000214767
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I|g__Alistipes.s__Alistipes_putredinis	0.000114322
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)	0.000361035
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|unclassified	0.00034942
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Anaerostipes.s__Anaerostipes_hadrus	3.61831e-06
GLYCOGENSYNTH-PWY: glycogen biosynthesis I (from ADP-D-Glucose)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9.7785e-07
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	0.000359558
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)|unclassified	0.000235626
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)	0.000341622
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|unclassified	0.000322858
ARGSYN-PWY: L-arginine biosynthesis I (via L-ornithine)|g__Anaerostipes.s__Anaerostipes_hadrus	2.14352e-06
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)	0.000340186
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|unclassified	0.000326113
ARGSYNBSUB-PWY: L-arginine biosynthesis II (acetyl cycle)|g__Anaerostipes.s__Anaerostipes_hadrus	1.9653e-06
PWY-6897: thiamine diphosphate salvage II	0.000337629
PWY-6897: thiamine diphosphate salvage II|unclassified	0.000246663
PWY-7663: gondoate biosynthesis (anaerobic)	0.000329094
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	0.000279237
PWY-7663: gondoate biosynthesis (anaerobic)|g__Alistipes.s__Alistipes_timonensis	9.45453e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Alistipes.s__Alistipes_onderdonkii	1.99326e-06
PWY-7663: gondoate biosynthesis (anaerobic)|g__Alistipes.s__Alistipes_finegoldii	1.82256e-06
PWY0-1296: purine ribonucleosides degradation	0.000311093
PWY0-1296: purine ribonucleosides degradation|unclassified	0.000282342
PWY0-1296: purine ribonucleosides degradation|g__Anaerostipes.s__Anaerostipes_hadrus	1.73225e-06
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	0.000309878
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|unclassified	0.000213127
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_putredinis	0.000101669
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_timonensis	6.93868e-06
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_shahii	2.46023e-06
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	1.30799e-06
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_finegoldii	9.19248e-07
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I|g__Alistipes.s__Alistipes_onderdonkii	5.18469e-07
PWY-5941: glycogen degradation II	0.000308526
PWY-5941: glycogen degradation II|unclassified	0.000291797
