# Pathway	ERR11866099_humann_input_Abundance
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	0.000535517
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	0.000534437
UNINTEGRATED|g__Prevotella.s__Prevotella_copri	0.000524042
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.000513803
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_johnsonii	0.000495855
UNINTEGRATED|g__Escherichia.s__Escherichia_albertii	0.000483949
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	0.000463767
UNINTEGRATED|g__Bacteroides.s__Bacteroides_nordii	0.000450258
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.000396266
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.000389285
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.000365512
UNINTEGRATED|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	0.000343981
UNINTEGRATED|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	0.000338261
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000326706
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	0.000299478
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_114	0.000290285
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pasteurianus	0.000278711
UNINTEGRATED|g__Blautia.s__Blautia_sp	0.00026211
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	0.000250503
UNINTEGRATED|g__Prevotella.s__Prevotella_sp_885	0.000247524
UNINTEGRATED|g__Catabacter.s__Catabacter_hongkongensis	0.000233041
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caecimuris	0.000212254
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_ulcerans	0.000211236
UNINTEGRATED|g__Escherichia.s__Escherichia_marmotae	0.000183748
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000178538
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646	0.000143208
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	0.000107062
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	0.00010395
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_230	8.74282e-05
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	8.61326e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	8.5029e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	8.15187e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_caccae	7.74347e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gallolyticus	7.5537e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_ruminantium	7.46063e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_754	6.99148e-05
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_505	4.64386e-05
UNINTEGRATED|g__Megamonas.s__Megamonas_hypermegale	4.3516e-05
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	3.93426e-05
UNINTEGRATED|g__Megamonas.s__Megamonas_funiformis	3.88009e-05
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_303	3.72562e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_macedonicus	3.23606e-05
UNINTEGRATED|g__Megamonas.s__Megamonas_rupellensis	2.94679e-05
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_257	2.82708e-05
UNINTEGRATED|g__Allisonella.s__Allisonella_histaminiformans	2.49532e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.91469e-05
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sartorii	1.87566e-05
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_myosotis	2.92355e-07
PWY-7238: sucrose biosynthesis II	0.00072349
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	0.000104655
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	7.6524e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	6.81869e-05
PWY-7238: sucrose biosynthesis II|unclassified	6.1349e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	4.74673e-05
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	4.11449e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	3.719e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	2.67623e-05
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.44596e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	2.40512e-05
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	1.42589e-05
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.3167e-05
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9.9515e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	7.68737e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	7.10262e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	6.56889e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	5.50951e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	4.84303e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_stercoris	4.01074e-06
PWY-7238: sucrose biosynthesis II|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	3.54694e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.37708e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	3.16774e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.57299e-06
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.26174e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	2.11788e-06
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	1.78677e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	1.61937e-06
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.47605e-06
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	1.44665e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.39744e-06
PWY-7238: sucrose biosynthesis II|g__Lachnospira.s__Lachnospira_pectinoschiza	1.26287e-06
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_elsdenii	9.35201e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	8.43859e-07
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_scindens	8.16336e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	7.79006e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6.96751e-07
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	5.90652e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_581	5.70011e-07
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_sp_OM02_2LB	4.15984e-07
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	4.00204e-07
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	3.79652e-07
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.55738e-07
PWY-7238: sucrose biosynthesis II|g__Catabacter.s__Catabacter_hongkongensis	3.28719e-07
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	2.60119e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_230	2.51476e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	2.401e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646	2.17665e-07
PWY-7238: sucrose biosynthesis II|g__Lawsonibacter.s__Lawsonibacter_asaccharolyticus	2.15473e-07
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_ulcerans	1.94601e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pasteurianus	1.60518e-07
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_funiformis	1.34173e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_257	1.08893e-07
PWY-7238: sucrose biosynthesis II|g__Butyricicoccus.s__Butyricicoccus_pullicaecorum	9.39994e-08
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	6.22494e-08
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_ruminantium	5.60846e-08
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_hypermegale	3.88684e-08
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_albertii	2.65888e-08
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	1.24187e-08
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_gallolyticus	1.18727e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000702283
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	0.000105649
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	5.45808e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	4.25537e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	3.78155e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.25961e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	3.19241e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	3.16161e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	2.38701e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	2.19653e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	2.01753e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.00152e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1.97864e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.77433e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	1.16663e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	9.92579e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	9.89657e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.8329e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	8.57585e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	6.07491e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	5.76995e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	5.69006e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	4.50341e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	3.73105e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	3.61026e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.40696e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	2.31657e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	2.16712e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	2.16564e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_johnsonii	2.08348e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.9277e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_gnavus	1.90938e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	1.87511e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	1.87177e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Mesosutterella.s__Mesosutterella_multiformis	1.79809e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.70312e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.33168e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	1.30015e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_synergistica	8.97559e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Megasphaera.s__Megasphaera_elsdenii	8.80849e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	8.22593e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	8.00021e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	7.50273e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_nordii	5.91884e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	5.67581e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_581	5.19272e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	4.70673e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	4.651e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	4.23501e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	4.20324e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcaceae_unclassified.s__Clostridium_leptum	3.88793e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_sinensis	3.86252e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	3.01655e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Catabacter.s__Catabacter_hongkongensis	2.85754e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_sp_OM02_2LB	2.21742e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	2.06066e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	2.04656e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_303	1.6437e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusobacterium.s__Fusobacterium_ulcerans	1.60525e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_646	1.39056e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	1.20924e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caecimuris	4.52913e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.6754e-08
PWY-5941: glycogen degradation II	0.000614915
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_longum	0.000101606
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	7.4197e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Ruminococcus_torques	5.6602e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_obeum	4.06652e-05
PWY-5941: glycogen degradation II|unclassified	3.97969e-05
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	3.5917e-05
PWY-5941: glycogen degradation II|g__Collinsella.s__Collinsella_aerofaciens	3.57954e-05
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_wexlerae	2.44422e-05
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_longicatena	2.08105e-05
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_ovatus	6.94151e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_faecis	6.46918e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_fragilis	6.10177e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_hallii	4.49744e-06
PWY-5941: glycogen degradation II|g__Dorea.s__Dorea_formicigenerans	4.34703e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3.26481e-06
PWY-5941: glycogen degradation II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3.04681e-06
PWY-5941: glycogen degradation II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.86866e-06
PWY-5941: glycogen degradation II|g__Anaerostipes.s__Anaerostipes_hadrus	2.37162e-06
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp	2.34096e-06
PWY-5941: glycogen degradation II|g__Flavonifractor.s__Flavonifractor_plautii	1.88494e-06
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_ramulus	1.70825e-06
PWY-5941: glycogen degradation II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.6574e-06
PWY-5941: glycogen degradation II|g__Coprococcus.s__Coprococcus_comes	1.62757e-06
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_xylanisolvens	1.46935e-06
PWY-5941: glycogen degradation II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.41633e-06
PWY-5941: glycogen degradation II|g__Roseburia.s__Roseburia_inulinivorans	1.39085e-06
PWY-5941: glycogen degradation II|g__Lachnospira.s__Lachnospira_pectinoschiza	1.28381e-06
PWY-5941: glycogen degradation II|g__Megasphaera.s__Megasphaera_elsdenii	9.37415e-07
PWY-5941: glycogen degradation II|g__Blautia.s__Blautia_sp_CAG_52	6.47503e-07
PWY-5941: glycogen degradation II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	5.34119e-07
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_breve	4.17064e-07
PWY-5941: glycogen degradation II|g__Eubacterium.s__Eubacterium_eligens	3.45379e-07
PWY-5941: glycogen degradation II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	3.07847e-07
