"clade_name","NCBI_tax_id","relative_abundance","additional_species","tax_level","taxon"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51382|s__GGB51382_SGB71661","2|1239|186801|3085636|186803||",0.00656,"","species","GGB51382_SGB71661"
"k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__Bacteria_unclassified|s__bacterium_210917_SL_2_15","2||||||2883296",0.00651,"","species","bacterium_210917_SL_2_15"
"k__Bacteria|p__Firmicutes|c__CFGB9345|o__OFGB9345|f__FGB9345|g__GGB100088|s__GGB100088_SGB143934","2|1239|||||",0.0065,"","species","GGB100088_SGB143934"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB38987|s__GGB38987_SGB63305","2|1239|186801|186802|216572||",0.0065,"","species","GGB38987_SGB63305"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142034|s__GGB142034_SGB212278","2|976|200643|171549|815||",0.00643,"","species","GGB142034_SGB212278"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neglectibacter|s__Neglectibacter_timonensis","2|1239|186801|186802|216572|1924105|1776382",0.00634,"","species","Neglectibacter_timonensis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_johnsonii","2|976|200643|171549|2005525|375288|387661",0.00632,"","species","Parabacteroides_johnsonii"
"k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792|g__GGB9524|s__GGB9524_SGB14923","2|1239|||||",0.00631,"","species","GGB9524_SGB14923"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB101247|s__GGB101247_SGB144973","2|1239|186801|186802|216572||",0.00629,"","species","GGB101247_SGB144973"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__Acutalibacter|s__Acutalibacter_sp_LFL_21","2|1239|186801|186802|3082771|1918385|2983399",0.00628,"","species","Acutalibacter_sp_LFL_21"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86012|s__GGB86012_SGB118052","2|1239|186801|3085636|186803||",0.00624,"","species","GGB86012_SGB118052"
"k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038|g__GGB9530|s__GGB9530_SGB14930","2|1239|||||",0.00616,"","species","GGB9530_SGB14930"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB38239|s__GGB38239_SGB47716","2|1239|186801|3085636|186803||",0.00614,"","species","GGB38239_SGB47716"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__GGB9457|s__GGB9457_SGB14849","2|1239|186801|186802|3082771||",0.00607,"","species","GGB9457_SGB14849"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79246|s__GGB79246_SGB105637","2|1239|186801|186802|216572||",0.00598,"","species","GGB79246_SGB105637"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_SGB105265","2|201174|84998|84999|84107|102106|",0.00596,"","species","Collinsella_SGB105265"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Eggerthellales|f__Eggerthellaceae|g__GGB9435|s__GGB9435_SGB14813","2|201174|84998|1643822|1643826||",0.00594,"","species","GGB9435_SGB14813"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_SGB143508","2|1239|186801|3085636|186803|572511|",0.00593,"","species","Blautia_SGB143508"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_sp_AM08_6","2|976|200643|171549|2005525|375288|2292053",0.00592,"","species","Parabacteroides_sp_AM08_6"
"k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB52272|s__GGB52272_SGB73060","2|1239|||||",0.0059,"","species","GGB52272_SGB73060"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3528|s__GGB3528_SGB4713","2|1239|186801|186802|31979||",0.00585,"","species","GGB3528_SGB4713"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lachnospiraceae_unclassified|s__Lachnospiraceae_bacterium","2|1239|186801|3085636|186803||1898203",0.00584,"","species","Lachnospiraceae_bacterium"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_clarus","2|976|200643|171549|815|816|626929",0.00582,"","species","Bacteroides_clarus"
"k__Bacteria|p__Bacteroidota|c__CFGB87848|o__OFGB87848|f__FGB87848|g__GGB33359|s__GGB33359_SGB48430","2|976|||||",0.00581,"","species","GGB33359_SGB48430"
"k__Bacteria|p__Firmicutes|c__CFGB9718|o__OFGB9718|f__FGB9718|g__GGB115928|s__GGB115928_SGB161531","2|1239|||||",0.00575,"","species","GGB115928_SGB161531"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128262|s__GGB128262_SGB160038","2|1239|186801|186802|216572||",0.00569,"","species","GGB128262_SGB160038"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3555|s__GGB3555_SGB4754","2|1239|186801|3085636|186803||",0.00566,"","species","GGB3555_SGB4754"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Lacrimispora|s__Lacrimispora_sp_210928_DFI_3_58","2|1239|186801|3085636|186803|2719231|2883214",0.00559,"","species","Lacrimispora_sp_210928_DFI_3_58"
"k__Bacteria|p__Firmicutes|c__CFGB4630|o__OFGB4630|f__FGB4630|g__GGB13443|s__GGB13443_SGB20716","2|1239|||||",0.00557,"","species","GGB13443_SGB20716"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MCC283","2|1239|186801|3085636|186803|572511|2592640",0.00555,"","species","Blautia_sp_MCC283"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_magnum","2|201174|1760|85004|31953|1678|1692",0.00553,"","species","Bifidobacterium_magnum"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB111991|s__GGB111991_SGB192779","2|976|200643|171549|171550||",0.00551,"","species","GGB111991_SGB192779"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae|g__GGB3532|s__GGB3532_SGB4720","2|1239|186801|186802|31979||",0.0055,"","species","GGB3532_SGB4720"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3602|s__GGB3602_SGB66069","2|1239|186801|3085636|186803||",0.00549,"","species","GGB3602_SGB66069"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_hominis","2|976|200643|171549|2005525|375288|2763057",0.00541,"","species","Parabacteroides_hominis"
"k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB9768|s__GGB9768_SGB15386","2|1239|||||",0.00531,"","species","GGB9768_SGB15386"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_cellulosilyticus","2|976|200643|171549|815|816|246787",0.00527,"","species","Bacteroides_cellulosilyticus"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_schinkii","2|1239|186801|3085636|186803|572511|180164",0.00527,"","species","Blautia_schinkii"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_montrealensis","2|976|200643|171549|171550|239759|2834113",0.00517,"","species","Alistipes_montrealensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Christensenellales|f__Christensenellaceae|g__Christensenella|s__Christensenella_minuta","2|1239|186801|3082768|990719|990721|626937",0.00513,"","species","Christensenella_minuta"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2312","2|976|200643|171549|171550|239759|",0.00512,"","species","Alistipes_SGB2312"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42674|s__GGB42674_SGB66070","2|1239|186801|3085636|186803||",0.00512,"","species","GGB42674_SGB66070"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Anaerofilum|s__Anaerofilum_hominis","2|1239|186801|186802|216572|52784|2763016",0.00511,"","species","Anaerofilum_hominis"
"k__Bacteria|p__Thermodesulfobacteriota|c__Desulfovibrionia|o__Desulfovibrionales|f__Desulfovibrionaceae|g__Desulfovibrio|s__Desulfovibrio_sp_OH1186_COT_070","2|200940|3031449|213115|194924|872|2491045",0.00511,"","species","Desulfovibrio_sp_OH1186_COT_070"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB79100|s__GGB79100_SGB105872","2|1239|186801|186802|216572||",0.00511,"","species","GGB79100_SGB105872"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__GGB81820|s__GGB81820_SGB112662","2|976|200643|171549|171550||",0.00506,"","species","GGB81820_SGB112662"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Brotocaccenecus|s__Brotocaccenecus_SGB15090","2|1239|186801|186802|216572|3064194|",0.005,"","species","Brotocaccenecus_SGB15090"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB42524|s__GGB42524_SGB59710","2|1239|186801|3085636|186803||",0.00488,"","species","GGB42524_SGB59710"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4547|s__GGB4547_SGB6269","2|1239|||||",0.00485,"","species","GGB4547_SGB6269"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_sp_MSJ_19","2|1239|186801|3085636|186803|572511|2841517",0.0048,"","species","Blautia_sp_MSJ_19"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB46116|s__GGB46116_SGB63877","2|976|200643|171549|2005525||",0.0048,"","species","GGB46116_SGB63877"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB85108|s__GGB85108_SGB214329","2|1239|186801|186802|216572||",0.00475,"","species","GGB85108_SGB214329"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB39644|s__GGB39644_SGB53888","2|201174|84998|84999|84107||",0.00473,"","species","GGB39644_SGB53888"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_SGB1823","2|976|200643|171549|815|1926659|",0.00472,"","species","Mediterranea_SGB1823"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB98777|s__GGB98777_SGB139380","2|976|200643|171549|2005525||",0.0047,"","species","GGB98777_SGB139380"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Mediterranea|s__Mediterranea_sp_An20","2|976|200643|171549|815|1926659|1965586",0.00464,"","species","Mediterranea_sp_An20"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB142033|s__GGB142033_SGB211609","2|976|200643|171549|815||",0.00463,"","species","GGB142033_SGB211609"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Bacteroides|s__Bacteroides_muris_ex_Fokt_et_al_2023","2|976|200643|171549|815|816|2937417",0.00462,"","species","Bacteroides_muris_ex_Fokt_et_al_2023"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Mediterraneibacter|s__Mediterraneibacter_SGB71712","2|1239|186801|3085636|186803|2316020|",0.00462,"","species","Mediterraneibacter_SGB71712"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_faecis","2|976|200643|171549|2005525|375288|1217282",0.00462,"","species","Parabacteroides_faecis"
"k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified|f__Bacteria_unclassified|g__GGB45552|s__GGB45552_SGB63238","2||||||",0.00452,"","species","GGB45552_SGB63238"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_SGB104879","2|976|200643|171549|2005525|375288|",0.00451,"","species","Parabacteroides_SGB104879"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__Parabacteroides|s__Parabacteroides_chinchillae","2|976|200643|171549|2005525|375288|871327",0.00447,"","species","Parabacteroides_chinchillae"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB9398|s__GGB9398_SGB14738","2|201174|84998|84999|84107||",0.0044,"","species","GGB9398_SGB14738"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Faecalibacterium|s__Faecalibacterium_butyricigenerans","2|1239|186801|186802|216572|216851|1851427",0.00438,"","species","Faecalibacterium_butyricigenerans"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB40344|s__GGB40344_SGB47664","2|1239|186801|186802|216572||",0.00436,"","species","GGB40344_SGB47664"
"k__Bacteria|p__Firmicutes|c__CFGB2957|o__OFGB2957|f__FGB2957|g__GGB9299|s__GGB9299_SGB14259","2|1239|||||",0.00427,"","species","GGB9299_SGB14259"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB84206|s__GGB84206_SGB121491","2|1239|186801|186802|216572||",0.00422,"","species","GGB84206_SGB121491"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Beduinellaceae|g__GGB9760|s__GGB9760_SGB144011","2|1239|186801|186802|3151707||",0.00421,"","species","GGB9760_SGB144011"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_colobi","2|201174|1760|85004|31953|1678|2809026",0.0042,"","species","Bifidobacterium_colobi"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB86212|s__GGB86212_SGB117797","2|1239|186801|3085636|186803||",0.0042,"","species","GGB86212_SGB117797"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51407|s__GGB51407_SGB71694","2|1239|186801|3085636|186803||",0.00412,"","species","GGB51407_SGB71694"
"k__Bacteria|p__Firmicutes|c__CFGB2919|o__OFGB2919|f__FGB2919|g__GGB9241|s__GGB9241_SGB14183","2|1239|||||",0.00406,"","species","GGB9241_SGB14183"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_minimum","2|201174|1760|85004|31953|1678|1693",0.00403,"","species","Bifidobacterium_minimum"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3531|s__GGB3531_SGB4719","2|1239|186801|3085636|186803||",0.00403,"","species","GGB3531_SGB4719"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_SGB15077","2|1239|186801|186802|216572|459786|",0.00403,"","species","Oscillibacter_SGB15077"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_SGB2313","2|976|200643|171549|171550|239759|",0.00402,"","species","Alistipes_SGB2313"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB128393|s__GGB128393_SGB43458","2|1239|186801|186802|216572||",0.00402,"","species","GGB128393_SGB43458"
"k__Bacteria|p__Firmicutes|c__CFGB80225|o__OFGB80225|f__FGB80225|g__GGB89014|s__GGB89014_SGB124220","2|1239|||||",0.00397,"","species","GGB89014_SGB124220"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4549|s__GGB4549_SGB47310","2|1239|||||",0.00396,"","species","GGB4549_SGB47310"
"k__Bacteria|p__Bacteroidota|c__CFGB1371|o__OFGB1371|f__FGB1371|g__GGB81567|s__GGB81567_SGB114157","2|976|||||",0.00396,"","species","GGB81567_SGB114157"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Blautia|s__Blautia_stercoris","2|1239|186801|3085636|186803|572511|871664",0.00395,"","species","Blautia_stercoris"
"k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB35551|s__GGB35551_SGB66195","2|1239|||||",0.00389,"","species","GGB35551_SGB66195"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Acutalibacteraceae|g__Acutalibacter|s__Acutalibacter_SGB14843","2|1239|186801|186802|3082771|1918385|",0.00388,"","species","Acutalibacter_SGB14843"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_oedipodis","2|201174|1760|85004|31953|1678|2675322",0.00388,"","species","Bifidobacterium_oedipodis"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Jilunia|s__Jilunia_laotingensis","2|976|200643|171549|815|2983509|2763675",0.0038,"","species","Jilunia_laotingensis"
"k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB88996|s__GGB88996_SGB124096","2|1239|||||",0.00376,"","species","GGB88996_SGB124096"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_goeldii","2|201174|1760|85004|31953|1678|2306975",0.00373,"","species","Bifidobacterium_goeldii"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB98720|s__GGB98720_SGB139697","2|1239|186801|3085636|186803||",0.00373,"","species","GGB98720_SGB139697"
"k__Bacteria|p__Firmicutes|c__CFGB1262|o__OFGB1262|f__FGB1262|g__GGB3060|s__GGB3060_SGB4062","2|1239|||||",0.00372,"","species","GGB3060_SGB4062"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB101491|s__GGB101491_SGB144764","2|1239|186801|3085636|186803||",0.00369,"","species","GGB101491_SGB144764"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9620|s__GGB9620_SGB15068","2|1239|186801|186802|216572||",0.00368,"","species","GGB9620_SGB15068"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB143264|s__GGB143264_SGB211093","2|1239|186801|186802|216572||",0.00367,"","species","GGB143264_SGB211093"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB51435|s__GGB51435_SGB71752","2|1239|186801|3085636|186803||",0.00367,"","species","GGB51435_SGB71752"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Oscillibacter|s__Oscillibacter_valericigenes","2|1239|186801|186802|216572|459786|351091",0.0036,"","species","Oscillibacter_valericigenes"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Vescimonas|s__Vescimonas_SGB15084","2|1239|186801|186802|216572|2892396|",0.00356,"","species","Vescimonas_SGB15084"
"k__Bacteria|p__Firmicutes|c__CFGB95106|o__OFGB95106|f__FGB95106|g__GGB42669|s__GGB42669_SGB59870","2|1239|||||",0.00355,"","species","GGB42669_SGB59870"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB74515|s__GGB74515_SGB47633","2|1239|186801|3085636|186803||",0.00355,"","species","GGB74515_SGB47633"
"k__Bacteria|p__Firmicutes|c__CFGB3054|o__OFGB3054|f__FGB3054|g__GGB33512|s__GGB33512_SGB15206","2|1239|||||",0.00352,"","species","GGB33512_SGB15206"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__GGB47743|s__GGB47743_SGB191968","2|976|200643|171549|815||",0.00347,"","species","GGB47743_SGB191968"
"k__Bacteria|p__Firmicutes|c__CFGB1765|o__OFGB1765|f__FGB1765|g__GGB4552|s__GGB4552_SGB6274","2|1239|||||",0.00345,"","species","GGB4552_SGB6274"
"k__Bacteria|p__Firmicutes|c__CFGB3038|o__OFGB3038|f__FGB3038|g__GGB9532|s__GGB9532_SGB14933","2|1239|||||",0.00343,"","species","GGB9532_SGB14933"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Fumia|s__Fumia_xinanensis","2|1239|186801|186802|216572|2944151|2763659",0.00339,"","species","Fumia_xinanensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9724|s__GGB9724_SGB15278","2|1239|186801|186802|216572||",0.00339,"","species","GGB9724_SGB15278"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__Neopoerus|s__Neopoerus_faecalis","2|1239|186801|186802|216572|3056359|3032125",0.00336,"","species","Neopoerus_faecalis"
"k__Bacteria|p__Firmicutes|c__CFGB93792|o__OFGB93792|f__FGB93792|g__GGB37949|s__GGB37949_SGB105735","2|1239|||||",0.00333,"","species","GGB37949_SGB105735"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Enterocloster|s__Enterocloster_citroniae","2|1239|186801|3085636|186803|2719313|358743",0.00332,"","species","Enterocloster_citroniae"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB9645|s__GGB9645_SGB15122","2|1239|186801|186802|216572||",0.00332,"","species","GGB9645_SGB15122"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB52088|s__GGB52088_SGB72791","2|1239|186801|186802|216572||",0.00331,"","species","GGB52088_SGB72791"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB13509|s__GGB13509_SGB119758","2|1239|186801|186802|216572||",0.00329,"","species","GGB13509_SGB119758"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB58209|s__GGB58209_SGB79856","2|1239|186801|186802|216572||",0.00328,"","species","GGB58209_SGB79856"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__Collinsella|s__Collinsella_vaginalis","2|201174|84998|84999|84107|102106|1870987",0.00327,"","species","Collinsella_vaginalis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB38987|s__GGB38987_SGB53576","2|1239|186801|186802|216572||",0.00327,"","species","GGB38987_SGB53576"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae|g__GGB82414|s__GGB82414_SGB114174","2|976|200643|171549|2005525||",0.00327,"","species","GGB82414_SGB114174"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_massiliensis","2|976|200643|171549|815|909656|204516",0.00327,"","species","Phocaeicola_massiliensis"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB115890|s__GGB115890_SGB161426","2|1239|186801|3085636|186803||",0.00323,"","species","GGB115890_SGB161426"
"k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB100263|s__GGB100263_SGB143986","2|1239|||||",0.00317,"","species","GGB100263_SGB143986"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__GGB3440|s__GGB3440_SGB4589","2|1239|186801|3085636|186803||",0.00313,"","species","GGB3440_SGB4589"
"k__Bacteria|p__Actinomycetota|c__Actinomycetes|o__Bifidobacteriales|f__Bifidobacteriaceae|g__Bifidobacterium|s__Bifidobacterium_dentium","2|201174|1760|85004|31953|1678|1689",0.00312,"","species","Bifidobacterium_dentium"
"k__Bacteria|p__Actinomycetota|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae|g__GGB13117|s__GGB13117_SGB20318","2|201174|84998|84999|84107||",0.00311,"","species","GGB13117_SGB20318"
"k__Bacteria|p__Firmicutes|c__CFGB2985|o__OFGB2985|f__FGB2985|g__GGB36708|s__GGB36708_SGB143928","2|1239|||||",0.00311,"","species","GGB36708_SGB143928"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae|g__GGB51604|s__GGB51604_SGB105418","2|1239|186801|186802|216572||",0.00311,"","species","GGB51604_SGB105418"
"k__Bacteria|p__Firmicutes|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Frisingicoccus|s__Frisingicoccus_caecimuris","2|1239|186801|3085636|186803|1918511|1796636",0.00304,"","species","Frisingicoccus_caecimuris"
"k__Bacteria|p__Firmicutes|c__CFGB38642|o__OFGB38642|f__FGB38642|g__GGB89001|s__GGB89001_SGB124098","2|1239|||||",0.00303,"","species","GGB89001_SGB124098"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Phocaeicola|s__Phocaeicola_coprophilus","2|976|200643|171549|815|909656|387090",0.00302,"","species","Phocaeicola_coprophilus"
"k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Rikenellaceae_unclassified|s__Rikenellaceae_bacterium","2|976|200643|171549|171550||2049048",0.00301,"","species","Rikenellaceae_bacterium"
